SRS1055036-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Buccal_mucosa/160967330/SRS1055036-visit-3/SRS1055036-visit-3-filtered-reads-fasta/SRS1055036-visit-3-merged.fasta
SRS142791-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Buccal_mucosa/234447334/SRS142791-visit-2/SRS142791-visit-2-filtered-reads-fasta/SRS142791-visit-2-merged.fasta
SRS143762-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Subgingival_plaque/764366428/SRS143762-visit-3/SRS143762-visit-3-filtered-reads-fasta/SRS143762-visit-3-merged.fasta
SRS097871-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Subgingival_plaque/764366428/SRS097871-visit-2/SRS097871-visit-2-filtered-reads-fasta/SRS097871-visit-2-merged.fasta
SRS075961-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Subgingival_plaque/763456073/SRS075961-visit-3/SRS075961-visit-3-filtered-reads-fasta/SRS075961-visit-3-merged.fasta
SRS104521-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Subgingival_plaque/763719065/SRS104521-visit-3/SRS104521-visit-3-filtered-reads-fasta/SRS104521-visit-3-merged.fasta
SRS062418-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Subgingival_plaque/901775393/SRS062418-visit-1/SRS062418-visit-1-filtered-reads-fasta/SRS062418-visit-1-merged.fasta
SRS098626-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Subgingival_plaque/764467579/SRS098626-visit-3/SRS098626-visit-3-filtered-reads-fasta/SRS098626-visit-3-merged.fasta
SRS143036-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Subgingival_plaque/739574095/SRS143036-visit-2/SRS143036-visit-2-filtered-reads-fasta/SRS143036-visit-2-merged.fasta
SRS144124-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Subgingival_plaque/147406386/SRS144124-visit-2/SRS144124-visit-2-filtered-reads-fasta/SRS144124-visit-2-merged.fasta
SRS148157-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Subgingival_plaque/763901136/SRS148157-visit-3/SRS148157-visit-3-filtered-reads-fasta/SRS148157-visit-3-merged.fasta
SRS148290-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Subgingival_plaque/103092734/SRS148290-visit-3/SRS148290-visit-3-filtered-reads-fasta/SRS148290-visit-3-merged.fasta
SRS064466-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Subgingival_plaque/875002022/SRS064466-visit-1/SRS064466-visit-1-filtered-reads-fasta/SRS064466-visit-1-merged.fasta
SRS143218-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Subgingival_plaque/517810313/SRS143218-visit-2/SRS143218-visit-2-filtered-reads-fasta/SRS143218-visit-2-merged.fasta
SRS144382-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Subgingival_plaque/765155402/SRS144382-visit-3/SRS144382-visit-3-filtered-reads-fasta/SRS144382-visit-3-merged.fasta
SRS143068-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Subgingival_plaque/370027359/SRS143068-visit-2/SRS143068-visit-2-filtered-reads-fasta/SRS143068-visit-2-merged.fasta
SRS063672-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Subgingival_plaque/764750800/SRS063672-visit-2/SRS063672-visit-2-filtered-reads-fasta/SRS063672-visit-2-merged.fasta
SRS077312-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Subgingival_plaque/763395383/SRS077312-visit-3/SRS077312-visit-3-filtered-reads-fasta/SRS077312-visit-3-merged.fasta
SRS078679-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/L_Retroauricular_crease/160319967/SRS078679-visit-3/SRS078679-visit-3-filtered-reads-fasta/SRS078679-visit-3-merged.fasta
SRS058646-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/L_Retroauricular_crease/160319967/SRS058646-visit-2/SRS058646-visit-2-filtered-reads-fasta/SRS058646-visit-2-merged.fasta
SRS053578-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/L_Retroauricular_crease/160380657/SRS053578-visit-2/SRS053578-visit-2-filtered-reads-fasta/SRS053578-visit-2-merged.fasta
SRS012924-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/L_Retroauricular_crease/158883629/SRS012924-visit-1/SRS012924-visit-1-filtered-reads-fasta/SRS012924-visit-1-merged.fasta
SRS049547-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/L_Retroauricular_crease/160603188/SRS049547-visit-2/SRS049547-visit-2-filtered-reads-fasta/SRS049547-visit-2-merged.fasta
SRS075355-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/L_Retroauricular_crease/160603188/SRS075355-visit-3/SRS075355-visit-3-filtered-reads-fasta/SRS075355-visit-3-merged.fasta
SRS102816-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/L_Retroauricular_crease/160502038/SRS102816-visit-3/SRS102816-visit-3-filtered-reads-fasta/SRS102816-visit-3-merged.fasta
SRS057559-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/L_Retroauricular_crease/160502038/SRS057559-visit-2/SRS057559-visit-2-filtered-reads-fasta/SRS057559-visit-2-merged.fasta
SRS043610-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/L_Retroauricular_crease/159753524/SRS043610-visit-2/SRS043610-visit-2-filtered-reads-fasta/SRS043610-visit-2-merged.fasta
SRS077744-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/L_Retroauricular_crease/159753524/SRS077744-visit-3/SRS077744-visit-3-filtered-reads-fasta/SRS077744-visit-3-merged.fasta
SRS078433-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/L_Retroauricular_crease/159207311/SRS078433-visit-3/SRS078433-visit-3-filtered-reads-fasta/SRS078433-visit-3-merged.fasta
SRS077863-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/L_Retroauricular_crease/158802708/SRS077863-visit-3/SRS077863-visit-3-filtered-reads-fasta/SRS077863-visit-3-merged.fasta
SRS056699-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/L_Retroauricular_crease/160178356/SRS056699-visit-2/SRS056699-visit-2-filtered-reads-fasta/SRS056699-visit-2-merged.fasta
SRS075092-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/L_Retroauricular_crease/160178356/SRS075092-visit-3/SRS075092-visit-3-filtered-reads-fasta/SRS075092-visit-3-merged.fasta
SRS064572-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/L_Retroauricular_crease/938202701/SRS064572-visit-1/SRS064572-visit-1-filtered-reads-fasta/SRS064572-visit-1-merged.fasta
SRS144183-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/764062976/SRS144183-visit-3/SRS144183-visit-3-filtered-reads-fasta/SRS144183-visit-3-merged.fasta
SRS893366-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/970836795/SRS893366-visit-1/SRS893366-visit-1-filtered-reads-fasta/SRS893366-visit-1-merged.fasta
SRS144714-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/884797910/SRS144714-visit-3/SRS144714-visit-3-filtered-reads-fasta/SRS144714-visit-3-merged.fasta
SRS097958-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/884797910/SRS097958-visit-1/SRS097958-visit-1-filtered-reads-fasta/SRS097958-visit-1-merged.fasta
SRS024663-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/368533040/SRS024663-visit-1/SRS024663-visit-1-filtered-reads-fasta/SRS024663-visit-1-merged.fasta
SRS103987-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/675950834/SRS103987-visit-2/SRS103987-visit-2-filtered-reads-fasta/SRS103987-visit-2-merged.fasta
SRS144603-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/675950834/SRS144603-visit-3/SRS144603-visit-3-filtered-reads-fasta/SRS144603-visit-3-merged.fasta
SRS050026-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/160319967/SRS050026-visit-2/SRS050026-visit-2-filtered-reads-fasta/SRS050026-visit-2-merged.fasta
SRS078665-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/160319967/SRS078665-visit-3/SRS078665-visit-3-filtered-reads-fasta/SRS078665-visit-3-merged.fasta
SRS057480-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/159085930/SRS057480-visit-2/SRS057480-visit-2-filtered-reads-fasta/SRS057480-visit-2-merged.fasta
SRS013382-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/159328691/SRS013382-visit-1/SRS013382-visit-1-filtered-reads-fasta/SRS013382-visit-1-merged.fasta
SRS1055049-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/195044680/SRS1055049-visit-2/SRS1055049-visit-2-filtered-reads-fasta/SRS1055049-visit-2-merged.fasta
SRS058268-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/160097436/SRS058268-visit-2/SRS058268-visit-2-filtered-reads-fasta/SRS058268-visit-2-merged.fasta
SRS893170-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/536137189/SRS893170-visit-2/SRS893170-visit-2-filtered-reads-fasta/SRS893170-visit-2-merged.fasta
SRS098514-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/550534656/SRS098514-visit-2/SRS098514-visit-2-filtered-reads-fasta/SRS098514-visit-2-merged.fasta
SRS143598-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/550534656/SRS143598-visit-3/SRS143598-visit-3-filtered-reads-fasta/SRS143598-visit-3-merged.fasta
SRS074964-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/160380657/SRS074964-visit-3/SRS074964-visit-3-filtered-reads-fasta/SRS074964-visit-3-merged.fasta
SRS053573-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/160380657/SRS053573-visit-2/SRS053573-visit-2-filtered-reads-fasta/SRS053573-visit-2-merged.fasta
SRS893369-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/441369442/SRS893369-visit-3/SRS893369-visit-3-filtered-reads-fasta/SRS893369-visit-3-merged.fasta
SRS143780-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/764366428/SRS143780-visit-3/SRS143780-visit-3-filtered-reads-fasta/SRS143780-visit-3-merged.fasta
SRS097889-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/764366428/SRS097889-visit-2/SRS097889-visit-2-filtered-reads-fasta/SRS097889-visit-2-merged.fasta
SRS016132-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/764366428/SRS016132-visit-1/SRS016132-visit-1-filtered-reads-fasta/SRS016132-visit-1-merged.fasta
SRS017859-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/160441347/SRS017859-visit-1/SRS017859-visit-1-filtered-reads-fasta/SRS017859-visit-1-merged.fasta
SRS1041129-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/159733294/SRS1041129-visit-1/SRS1041129-visit-1-filtered-reads-fasta/SRS1041129-visit-1-merged.fasta
SRS074586-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/159733294/SRS074586-visit-2/SRS074586-visit-2-filtered-reads-fasta/SRS074586-visit-2-merged.fasta
SRS144753-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/159733294/SRS144753-visit-3/SRS144753-visit-3-filtered-reads-fasta/SRS144753-visit-3-merged.fasta
SRS075963-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/763456073/SRS075963-visit-3/SRS075963-visit-3-filtered-reads-fasta/SRS075963-visit-3-merged.fasta
SRS1054691-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/763456073/SRS1054691-visit-1/SRS1054691-visit-1-filtered-reads-fasta/SRS1054691-visit-1-merged.fasta
SRS048060-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/763456073/SRS048060-visit-2/SRS048060-visit-2-filtered-reads-fasta/SRS048060-visit-2-merged.fasta
SRS078242-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/158944319/SRS078242-visit-3/SRS078242-visit-3-filtered-reads-fasta/SRS078242-visit-3-merged.fasta
SRS1041157-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/158944319/SRS1041157-visit-2/SRS1041157-visit-2-filtered-reads-fasta/SRS1041157-visit-2-merged.fasta
SRS101433-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/638754422/SRS101433-visit-3/SRS101433-visit-3-filtered-reads-fasta/SRS101433-visit-3-merged.fasta
SRS893288-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/486505039/SRS893288-visit-2/SRS893288-visit-2-filtered-reads-fasta/SRS893288-visit-2-merged.fasta
SRS893259-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/486505039/SRS893259-visit-1/SRS893259-visit-1-filtered-reads-fasta/SRS893259-visit-1-merged.fasta
SRS054352-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/161554003/SRS054352-visit-2/SRS054352-visit-2-filtered-reads-fasta/SRS054352-visit-2-merged.fasta
SRS057049-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/355657046/SRS057049-visit-1/SRS057049-visit-1-filtered-reads-fasta/SRS057049-visit-1-merged.fasta
SRS148970-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/355657046/SRS148970-visit-3/SRS148970-visit-3-filtered-reads-fasta/SRS148970-visit-3-merged.fasta
SRS143085-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/355657046/SRS143085-visit-2/SRS143085-visit-2-filtered-reads-fasta/SRS143085-visit-2-merged.fasta
SRS018049-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/160056975/SRS018049-visit-1/SRS018049-visit-1-filtered-reads-fasta/SRS018049-visit-1-merged.fasta
SRS101268-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/160056975/SRS101268-visit-3/SRS101268-visit-3-filtered-reads-fasta/SRS101268-visit-3-merged.fasta
SRS052078-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/160056975/SRS052078-visit-2/SRS052078-visit-2-filtered-reads-fasta/SRS052078-visit-2-merged.fasta
SRS021153-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/161007791/SRS021153-visit-1/SRS021153-visit-1-filtered-reads-fasta/SRS021153-visit-1-merged.fasta
SRS076876-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/993302508/SRS076876-visit-1/SRS076876-visit-1-filtered-reads-fasta/SRS076876-visit-1-merged.fasta
SRS100021-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/686765762/SRS100021-visit-3/SRS100021-visit-3-filtered-reads-fasta/SRS100021-visit-3-merged.fasta
SRS1041139-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/158216035/SRS1041139-visit-2/SRS1041139-visit-2-filtered-reads-fasta/SRS1041139-visit-2-merged.fasta
SRS143342-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/765034022/SRS143342-visit-2/SRS143342-visit-2-filtered-reads-fasta/SRS143342-visit-2-merged.fasta
SRS064232-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/561079058/SRS064232-visit-1/SRS064232-visit-1-filtered-reads-fasta/SRS064232-visit-1-merged.fasta
SRS147653-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/561079058/SRS147653-visit-2/SRS147653-visit-2-filtered-reads-fasta/SRS147653-visit-2-merged.fasta
SRS076929-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/764588959/SRS076929-visit-2/SRS076929-visit-2-filtered-reads-fasta/SRS076929-visit-2-merged.fasta
SRS142890-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/765074482/SRS142890-visit-3/SRS142890-visit-3-filtered-reads-fasta/SRS142890-visit-3-merged.fasta
SRS050520-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/159470302/SRS050520-visit-2/SRS050520-visit-2-filtered-reads-fasta/SRS050520-visit-2-merged.fasta
SRS1041130-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/159470302/SRS1041130-visit-1/SRS1041130-visit-1-filtered-reads-fasta/SRS1041130-visit-1-merged.fasta
SRS1041037-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/158276726/SRS1041037-visit-1/SRS1041037-visit-1-filtered-reads-fasta/SRS1041037-visit-1-merged.fasta
SRS1041145-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/158276726/SRS1041145-visit-2/SRS1041145-visit-2-filtered-reads-fasta/SRS1041145-visit-2-merged.fasta
SRS049446-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/612472597/SRS049446-visit-1/SRS049446-visit-1-filtered-reads-fasta/SRS049446-visit-1-merged.fasta
SRS149325-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/612472597/SRS149325-visit-3/SRS149325-visit-3-filtered-reads-fasta/SRS149325-visit-3-merged.fasta
SRS098073-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/612472597/SRS098073-visit-2/SRS098073-visit-2-filtered-reads-fasta/SRS098073-visit-2-merged.fasta
SRS014534-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/763638144/SRS014534-visit-1/SRS014534-visit-1-filtered-reads-fasta/SRS014534-visit-1-merged.fasta
SRS105153-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/765337473/SRS105153-visit-2/SRS105153-visit-2-filtered-reads-fasta/SRS105153-visit-2-merged.fasta
SRS147425-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/765337473/SRS147425-visit-3/SRS147425-visit-3-filtered-reads-fasta/SRS147425-visit-3-merged.fasta
SRS045244-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/763880905/SRS045244-visit-2/SRS045244-visit-2-filtered-reads-fasta/SRS045244-visit-2-merged.fasta
SRS014948-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/763880905/SRS014948-visit-1/SRS014948-visit-1-filtered-reads-fasta/SRS014948-visit-1-merged.fasta
SRS076804-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/765195863/SRS076804-visit-2/SRS076804-visit-2-filtered-reads-fasta/SRS076804-visit-2-merged.fasta
SRS104311-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/765195863/SRS104311-visit-3/SRS104311-visit-3-filtered-reads-fasta/SRS104311-visit-3-merged.fasta
SRS146888-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/765013792/SRS146888-visit-3/SRS146888-visit-3-filtered-reads-fasta/SRS146888-visit-3-merged.fasta
SRS140513-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/809635352/SRS140513-visit-3/SRS140513-visit-3-filtered-reads-fasta/SRS140513-visit-3-merged.fasta
SRS063127-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/289996019/SRS063127-visit-2/SRS063127-visit-2-filtered-reads-fasta/SRS063127-visit-2-merged.fasta
SRS055966-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/289996019/SRS055966-visit-1/SRS055966-visit-1-filtered-reads-fasta/SRS055966-visit-1-merged.fasta
SRS043667-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/840279516/SRS043667-visit-1/SRS043667-visit-1-filtered-reads-fasta/SRS043667-visit-1-merged.fasta
SRS1041118-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/159389382/SRS1041118-visit-1/SRS1041118-visit-1-filtered-reads-fasta/SRS1041118-visit-1-merged.fasta
SRS024492-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/159389382/SRS024492-visit-2/SRS024492-visit-2-filtered-reads-fasta/SRS024492-visit-2-merged.fasta
SRS1041146-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/158438567/SRS1041146-visit-2/SRS1041146-visit-2-filtered-reads-fasta/SRS1041146-visit-2-merged.fasta
SRS1041090-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/158438567/SRS1041090-visit-1/SRS1041090-visit-1-filtered-reads-fasta/SRS1041090-visit-1-merged.fasta
SRS104485-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/763719065/SRS104485-visit-3/SRS104485-visit-3-filtered-reads-fasta/SRS104485-visit-3-merged.fasta
SRS014736-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/763719065/SRS014736-visit-1/SRS014736-visit-1-filtered-reads-fasta/SRS014736-visit-1-merged.fasta
SRS104912-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/765661155/SRS104912-visit-2/SRS104912-visit-2-filtered-reads-fasta/SRS104912-visit-2-merged.fasta
SRS019808-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/765661155/SRS019808-visit-1/SRS019808-visit-1-filtered-reads-fasta/SRS019808-visit-1-merged.fasta
SRS075773-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/367712035/SRS075773-visit-1/SRS075773-visit-1-filtered-reads-fasta/SRS075773-visit-1-merged.fasta
SRS893378-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/366487741/SRS893378-visit-1/SRS893378-visit-1-filtered-reads-fasta/SRS893378-visit-1-merged.fasta
SRS893358-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/366487741/SRS893358-visit-2/SRS893358-visit-2-filtered-reads-fasta/SRS893358-visit-2-merged.fasta
SRS104636-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/765377934/SRS104636-visit-2/SRS104636-visit-2-filtered-reads-fasta/SRS104636-visit-2-merged.fasta
SRS147139-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/765377934/SRS147139-visit-3/SRS147139-visit-3-filtered-reads-fasta/SRS147139-visit-3-merged.fasta
SRS019286-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/765377934/SRS019286-visit-1/SRS019286-visit-1-filtered-reads-fasta/SRS019286-visit-1-merged.fasta
SRS077991-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/159288231/SRS077991-visit-3/SRS077991-visit-3-filtered-reads-fasta/SRS077991-visit-3-merged.fasta
SRS058145-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/159288231/SRS058145-visit-2/SRS058145-visit-2-filtered-reads-fasta/SRS058145-visit-2-merged.fasta
SRS013638-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/159288231/SRS013638-visit-1/SRS013638-visit-1-filtered-reads-fasta/SRS013638-visit-1-merged.fasta
SRS893380-visit-3-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/160987560/SRS893380-visit-3/SRS893380-visit-3-filtered-reads-fasta/SRS893380-visit-3-merged.fasta
SRS042966-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/160704339/SRS042966-visit-2/SRS042966-visit-2-filtered-reads-fasta/SRS042966-visit-2-merged.fasta
SRS1041032-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/158013734/SRS1041032-visit-1/SRS1041032-visit-1-filtered-reads-fasta/SRS1041032-visit-1-merged.fasta
SRS971276-visit-2-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/158013734/SRS971276-visit-2/SRS971276-visit-2-filtered-reads-fasta/SRS971276-visit-2-merged.fasta
SRS077589-visit-1-merged.fasta,/tigress/DONIA/data/HMP-1-2/HMP-1-2-real/Stool/872298013/SRS077589-visit-1/SRS077589-visit-1-filtered-reads-fasta/SRS077589-visit-1-merged.fasta
